step,acc,bcr,mcr,r,dr,ar,tr,br,mr,bonus,total_ar,total_bcr,total_mcr
13300,12.1,234.05526930867535,32.96027451274865,-137.9607746077304,0.0,-97.9094656784759,0,-37.41674690266851,-2.634562026586001,0.0,40.42380023300592,40.42380023300592,2.2448684084702633
13301,40.0,234.05526930867535,32.96027451274865,116.3885864395471,0.0,13.16165626622601,0,96.43669640503015,6.790233768290939,0.0,136.86049663803607,136.86049663803607,9.035102176761203
13302,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13303,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13304,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13305,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13306,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13307,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13308,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13309,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13310,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13311,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13312,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13313,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13314,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13315,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13316,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13317,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13318,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13319,94.6,28.63157894736842,4.0,0.0,0.0,0.0,0,0.0,0.0,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13320,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13321,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13322,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13323,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13324,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13325,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13326,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13327,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13328,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13329,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13330,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13331,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13332,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13333,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13334,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13335,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13336,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13337,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13338,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13339,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13340,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13341,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13342,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13343,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13344,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13345,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13346,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13347,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13348,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13349,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13350,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13351,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13352,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13353,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13354,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13355,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13356,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13357,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13358,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13359,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13360,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13361,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13362,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13363,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13364,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13365,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13366,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13367,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13368,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13369,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13370,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13371,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13372,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13373,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13374,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13375,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13376,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13377,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13378,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13379,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13380,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13381,87.9,80.87011486529477,8.0,-17.611139139061983,0.0,-43.007924821462765,0,25.739401716156056,-0.3426160337552744,0.0,103.57759847387314,103.57759847387314,4.492405063291139
13382,9.0,609.865470852018,32.0,-104.78518824398803,0.0,-77.79983589601602,0,-23.91952956316188,-3.0658227848101265,0.0,79.65806891071125,79.65806891071125,1.4265822784810127
13383,41.3,229.6525323413245,32.0,81.75003665506436,0.0,15.107373287554296,0,59.010595856961544,7.632067510548523,0.0,138.6686647676728,138.6686647676728,9.058649789029536
13384,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13385,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13386,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13387,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13388,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13389,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13390,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13391,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13392,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13393,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13394,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13395,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
13396,94.6,28.63157894736842,4.0,34.77546337706734,0.0,-5.918274131260439,0,38.59964468132356,2.094092827004219,0.0,38.59964468132356,38.59964468132356,2.094092827004219
13397,93.7,57.26315789473684,8.0,23.81399460013979,0.0,-18.16548574629593,0,39.238552076393525,2.7409282700421946,0.0,77.83819675771709,77.83819675771709,4.835021097046414
13398,10.7,229.05263157894737,32.0,-166.21646888130823,0.0,-120.16570272541216,0,-43.044015101043755,-3.006751054852321,0.0,34.79418165667333,34.79418165667333,1.828270042194093
13399,42.1,229.05263157894737,32.0,128.57944407620042,0.0,14.94533348326237,0,106.21470131023761,7.419409282700421,0.0,141.00888296691096,141.00888296691096,9.247679324894515
