step,acc,bcr,mcr,r,dr,ar,tr,br,mr,bonus,total_ar,total_bcr,total_mcr
1962,93.3,2.9991762493305973,3.5702310588932065,-10.814086617737296,0.0,-13.161656266226014,0,2.3608914061711563,-0.013321757682437284,0.0,2.7764648367543994,2.7764648367543994,1.785839983542807
1963,91.4,2.9846466129436746,3.6747425973019445,-26.647084270823903,0.0,-26.56287552694089,0,-0.10487229312675872,0.020663549243743473,0.0,2.6715925436276406,2.6715925436276406,1.8065035327865504
1964,83.7,2.7767864836864526,3.778391778817047,-39.155543251188114,0.0,-38.40644306474481,0,-0.6026816677387434,-0.14641851870455955,0.0,2.068910875888897,2.068910875888897,1.660085014081991
1965,91.3,2.760136567981086,3.778391778817047,37.97207610760998,0.0,37.465489111615625,0,0.2922901488375677,0.21429684715678782,0.0,2.3612010247264648,2.3612010247264648,1.8743818612387788
1966,86.9,2.6859262341438055,3.9008059130164847,-26.74839367946943,0.0,-26.426198952723038,0,-0.27751461059069316,-0.044680116155700306,0.0,2.0836864141357716,2.0836864141357716,1.8297017450830786
1967,70.8,2.135255312252381,4.020537731119419,-37.702716266887,0.0,-36.0699715672069,0,-1.2273270692481808,-0.4054176304319228,0.0,0.8563593448875908,0.8563593448875908,1.4242841146511558
1968,85.0,2.36531438189247,4.020537731119419,30.244536524186657,0.0,29.0740669085995,0,0.7444126321401701,0.4260569834469836,0.0,1.6007719770277609,1.6007719770277609,1.8503410980981394
1969,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1970,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
1971,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
1972,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
1973,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
1974,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
1975,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
1976,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
1977,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1978,93.3,2.3090497363880162,1.0,-11.349949693017031,0.0,-13.161656266226014,0,1.8154379164925663,-0.003731343283582067,0.0,1.8154379164925663,1.8154379164925663,-0.003731343283582067
1979,93.3,2.9991762493305973,3.5702310588932065,2.750598247088222,0.0,0.0,0,0.9610269202618329,1.789571326826389,0.0,2.776464836754399,2.776464836754399,1.785839983542807
1980,91.4,2.9846466129436746,3.6747425973019445,-26.647084270823903,0.0,-26.56287552694089,0,-0.10487229312675872,0.020663549243743473,0.0,2.67159254362764,2.67159254362764,1.8065035327865504
1981,83.7,2.7767864836864526,3.778391778817047,-39.155543251188114,0.0,-38.40644306474481,0,-0.6026816677387434,-0.14641851870455955,0.0,2.0689108758888968,2.0689108758888968,1.660085014081991
1982,91.3,2.760136567981086,3.778391778817047,37.97207610760998,0.0,37.465489111615625,0,0.2922901488375677,0.21429684715678782,0.0,2.3612010247264643,2.3612010247264643,1.8743818612387788
1983,91.3,2.760136567981086,3.778391778817047,0.0,0.0,0.0,0,0.0,0.0,0.0,2.3612010247264643,2.3612010247264643,1.8743818612387788
1984,86.9,2.6859262341438055,3.9008059130164847,-26.74839367946943,0.0,-26.426198952723038,0,-0.27751461059069316,-0.044680116155700306,0.0,2.083686414135771,2.083686414135771,1.8297017450830786
1985,70.8,2.135255312252381,4.020537731119419,-37.702716266887,0.0,-36.0699715672069,0,-1.2273270692481808,-0.4054176304319228,0.0,0.8563593448875904,0.8563593448875904,1.4242841146511558
1986,85.0,2.36531438189247,4.020537731119419,30.244536524186657,0.0,29.0740669085995,0,0.7444126321401701,0.4260569834469836,0.0,1.6007719770277604,1.6007719770277604,1.8503410980981394
1987,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1988,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
1989,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
1990,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
1991,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
1992,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
1993,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
1994,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
1995,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
1996,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
1997,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
1998,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
1999,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
2000,91.5,1.3491203339025422,3.778391778817047,0.0,0.0,0.0,0,0.0,0.0,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
2001,91.2,21.585925342440675,15.113567115268188,32.42195988824538,0.0,-2.824444846886802,0,27.540177323559806,7.70622741157238,0.0,27.982632704934172,27.982632704934172,9.586248663525812
2002,83.4,43.17185068488135,30.227134230536375,-4.5332979676628575,0.0,-37.416712786254685,0,24.356656058037537,8.52675876055429,0.0,52.339288762971705,52.339288762971705,18.113007424080102
2003,88.7,43.17185068488135,30.227134230536375,24.909072751016254,0.0,20.29843522354175,0,3.4150866959682187,1.1955508315062875,0.0,55.754375458939926,55.754375458939926,19.30855825558639
2004,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2005,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
2006,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
2007,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
2008,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
2009,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
2010,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
2011,64.1,1.40028837586276,4.020537731119419,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
2012,64.1,1.40028837586276,4.020537731119419,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
2013,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
2014,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2015,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
2016,93.8,1.2968381647023164,3.5702310588932065,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
2017,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
2018,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
2019,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
2020,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
2021,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
2022,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
2023,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2024,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
2025,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
2026,91.4,2.9846466129436746,3.6747425973019445,2.26640935744134,0.0,0.0,0,2.26640935744134,0.0,0.0,2.6715925436276406,2.6715925436276406,1.8065035327865504
2027,83.7,2.7767864836864526,3.778391778817047,-39.155543251188114,0.0,-38.40644306474481,0,-0.6026816677387434,-0.14641851870455955,0.0,2.068910875888897,2.068910875888897,1.660085014081991
2028,91.3,2.760136567981086,3.778391778817047,37.97207610760998,0.0,37.465489111615625,0,0.2922901488375677,0.21429684715678782,0.0,2.3612010247264648,2.3612010247264648,1.8743818612387788
2029,86.9,2.6859262341438055,3.9008059130164847,-26.74839367946943,0.0,-26.426198952723038,0,-0.27751461059069316,-0.044680116155700306,0.0,2.0836864141357716,2.0836864141357716,1.8297017450830786
2030,70.8,2.135255312252381,4.020537731119419,-37.702716266887,0.0,-36.0699715672069,0,-1.2273270692481808,-0.4054176304319228,0.0,0.8563593448875908,0.8563593448875908,1.4242841146511558
2031,85.0,2.36531438189247,4.020537731119419,30.244536524186657,0.0,29.0740669085995,0,0.7444126321401701,0.4260569834469836,0.0,1.6007719770277609,1.6007719770277609,1.8503410980981394
2032,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2033,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
2034,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
2035,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
2036,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
2037,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
2038,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
2039,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
2040,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2041,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
2042,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
2043,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
2044,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
2045,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
2046,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
2047,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
2048,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2049,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
2050,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
2051,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
2052,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
2053,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
2054,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
2055,64.1,1.40028837586276,4.020537731119419,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
2056,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
2057,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2058,93.4,16.0,4.0,12.070433702102596,0.0,-10.922103611330243,0,20.9044776119403,2.0880597014925377,0.0,20.9044776119403,20.9044776119403,2.0880597014925377
2059,93.3,20.749410635237062,14.280924235572826,11.50559850715035,0.0,-2.2395526548957716,0,6.589850929367429,7.155300232678691,0.0,27.49432854130773,27.49432854130773,9.24335993417123
2060,90.8,21.172389229668642,14.698970389207778,-32.02250687008958,0.0,-31.83834373377399,0,-0.20100104796575094,0.01683791165016064,0.0,27.29332749334198,27.29332749334198,9.26019784582139
2061,82.1,21.585925342440675,15.113567115268188,-40.44485610886789,0.0,-37.50202331740808,0,-2.2425144990975117,-0.7003182923622988,0.0,25.050812994244467,25.050812994244467,8.55987955345909
2062,72.2,21.977646393371657,15.603223652065939,-22.328829519208643,0.0,-18.708621201967983,0,-2.7674388210887413,-0.8527694961519197,0.0,22.283374173155725,22.283374173155725,7.707110057307171
2063,89.8,21.977646393371657,15.603223652065939,56.78987349876149,0.0,48.96726238441042,0,5.773232485423004,2.049378628928063,0.0,28.05660665857873,28.05660665857873,9.756488686235233
2064,72.5,22.40461401380416,16.082126766757085,-55.50162940076495,0.0,-48.53348347827555,0,-5.212807912298111,-1.755338010191288,0.0,22.84379874628062,22.84379874628062,8.001150676043945
2065,83.9,22.40461401380416,16.082126766757085,28.416409729201895,0.0,23.23610044072603,0,3.8121283545875766,1.3681809338882893,0.0,26.655927100868197,26.655927100868197,9.369331609932235
2066,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2067,93.3,2.3090497363880162,1.0,-11.349949693017031,0.0,-13.161656266226014,0,1.8154379164925663,-0.003731343283582067,0.0,1.8154379164925663,1.8154379164925663,-0.003731343283582067
2068,93.3,2.9991762493305973,3.5702310588932065,2.750598247088222,0.0,0.0,0,0.9610269202618329,1.789571326826389,0.0,2.776464836754399,2.776464836754399,1.785839983542807
2069,91.4,2.9846466129436746,3.6747425973019445,-26.647084270823903,0.0,-26.56287552694089,0,-0.10487229312675872,0.020663549243743473,0.0,2.67159254362764,2.67159254362764,1.8065035327865504
2070,83.7,2.7767864836864526,3.778391778817047,-39.155543251188114,0.0,-38.40644306474481,0,-0.6026816677387434,-0.14641851870455955,0.0,2.0689108758888968,2.0689108758888968,1.660085014081991
