step,acc,bcr,mcr,r,dr,ar,tr,br,mr,bonus,total_ar,total_bcr,total_mcr
11027,90.8,33.673129692562384,8.377333369124633,2.781808288037695,0.0,1.4122224234433258,0,1.2304848281980667,0.13910103639630547,0.0,-1.5469146421868938,45.6905197636802,5.157682166573836
11028,90.0,34.54691559030546,8.572869668946622,0.0,0.0,-8.870578816570667,0,0.7962939258521217,0.08391067329015982,0.0,-10.41749345875756,46.48681368953232,5.241592839863996
11029,89.7,35.44951669368516,8.773570978384685,0.0,0.0,-2.37942118342923,0,1.0873370958690316,0.11883094157466675,0.0,-12.79691464218679,47.57415078540135,5.360423781438663
11030,89.9,36.36844828978697,8.977064432953549,0.0,0.0,1.54691464218679,0,1.3815467036260172,0.1543910124641636,0.0,-11.25,48.955697489027365,5.5148147939028265
11031,90.5,37.3194187208734,9.186316006561954,1.557061026733578,0.0,5.788948194334714,0,1.661578109813773,0.18730972772203458,0.0,-5.461051805665286,50.61727559884114,5.702124521624861
11032,89.1,38.28588229305205,9.398069114011488,0.0,0.0,-11.25,0,0.5215688151886937,0.046253593236487055,0.0,-16.711051805665285,51.13884441402983,5.748378114861348
11033,88.6,39.281948689137344,9.614793089000074,0.0,0.0,-2.666690969634546,0,1.0643779776158822,0.11168203233100157,0.0,-19.37774277529983,52.20322239164572,5.86006014719235
11034,88.3,40.295102279029734,9.834297568433776,0.0,0.0,-1.4122224234433935,0,1.1963435460182608,0.12704582315849428,0.0,-20.78996519874322,53.39956593766398,5.987105970350844
11035,87.3,41.34464717449794,10.060155517298,0.0,0.0,-3.9784157394153703,0,0.790563629631265,0.07610749127820675,0.0,-24.768380938158593,54.190129567295244,6.063213461629051
11036,86.2,42.43215373495987,10.29254593755823,0.0,0.0,-3.4799406537119326,0,0.743339219667979,0.06904420473248613,0.0,-28.248321591870525,54.933468786963225,6.132257666361537
11037,90.2,42.43215373495987,10.29254593755823,4.526236439310573,0.0,19.63605569528701,0,2.614082078281349,0.3170421190887023,0.0,-8.612265896583516,57.547550865244574,6.449299785450239
11038,89.7,43.53624217169173,10.527388051598676,0.0,0.0,-4.184648745603271,0,1.1985579567691558,0.12258905679267523,0.0,-12.796914642186787,58.74610882201373,6.571888842242914
11039,89.4,44.67114772022133,10.766899407521034,0.0,0.0,-2.074776425296037,0,1.361491273287723,0.14057061785242533,0.0,-14.871691067482823,60.10760009530146,6.71245946009534
11040,88.1,45.84983160677221,11.013820398128576,0.0,0.0,-6.795802391274732,0,0.7049216910493086,0.05973310263941638,0.0,-21.667493458757555,60.812521786350764,6.772192562734756
11041,87.0,47.04315644124662,11.26255922759569,0.0,0.0,-4.126301220055725,0,0.8222026860787025,0.07335041812968263,0.0,-25.79379467881328,61.63472447242947,6.845542980864439
11042,86.9,48.28143447808999,11.518699314524174,0.0,0.0,-0.3278963886695402,0,1.5848499896654586,0.16273511927313553,0.0,-26.12169106748282,63.219574462094926,7.0082781001375745
11043,86.8,49.532065593105806,11.776075709618482,0.0,0.0,-0.32140296221370157,0,1.5975499699646718,0.16316700565361264,0.0,-26.443094029696525,64.8171244320596,7.171445105791187
11044,87.1,50.82834730486451,12.040743699597563,0.0,0.0,0.9839569640663048,0,1.9677894332338937,0.2047280885373441,0.0,-25.45913706563022,66.78491386529349,7.376173194328531
11045,86.5,52.12288899441356,12.303529720780706,0.0,0.0,-1.9116562662259917,0,1.2549305486061952,0.11941233475036643,0.0,-27.370793331856213,68.03984441389969,7.495585529078897
11046,85.2,53.50828611260143,12.581683674754956,0.0,0.0,-3.5010189933109084,0,0.7743290460684065,0.05932772023227599,0.0,-30.87181232516712,68.81417345996809,7.5549132493111735
11047,88.5,53.50828611260143,12.581683674754956,4.161531670563569,0.0,11.0095464285836,0,2.719563056548051,0.3197325554310653,0.0,-19.86226589658352,71.53373651651614,7.874645804742239
11048,91.0,1.02591874105059,1.02342696631977,0.4825620046531711,0.0,0.4275087003141774,0,0.03786631033933094,0.017186993999662725,0.0,0.4275087003141774,0.03786631033933094,0.017186993999662725
11049,91.0,16.41469985680944,4.09370786527908,23.71955563708895,0.0,0.0,0,21.56799465508996,2.151560981998988,0.0,0.4275087003141774,21.605860965429294,2.1687479759986505
11050,90.7,32.82939971361888,8.18741573055816,22.317361358287314,0.0,-3.386645765944397,0,22.854173970052834,2.849833154178879,0.0,-2.9591370656302196,44.46003493548213,5.018581130177529
11051,90.8,33.673129692562384,8.377333369124633,2.781808288037695,0.0,1.4122224234433258,0,1.2304848281980667,0.13910103639630547,0.0,-1.5469146421868938,45.69051976368019,5.157682166573835
11052,90.0,34.54691559030546,8.572869668946622,0.0,0.0,-8.870578816570667,0,0.7962939258521217,0.08391067329015982,0.0,-10.41749345875756,46.48681368953231,5.241592839863995
11053,89.7,35.44951669368516,8.773570978384685,0.0,0.0,-2.37942118342923,0,1.0873370958690316,0.11883094157466675,0.0,-12.79691464218679,47.57415078540134,5.360423781438662
11054,89.9,36.36844828978697,8.977064432953549,0.0,0.0,1.54691464218679,0,1.3815467036260172,0.1543910124641636,0.0,-11.25,48.95569748902736,5.514814793902826
11055,90.5,37.3194187208734,9.186316006561954,1.557061026733578,0.0,5.788948194334714,0,1.661578109813773,0.18730972772203458,0.0,-5.461051805665286,50.61727559884113,5.70212452162486
11056,89.1,38.28588229305205,9.398069114011488,0.0,0.0,-11.25,0,0.5215688151886937,0.046253593236487055,0.0,-16.711051805665285,51.138844414029826,5.748378114861347
11057,88.6,39.281948689137344,9.614793089000074,0.0,0.0,-2.666690969634546,0,1.0643779776158822,0.11168203233100157,0.0,-19.37774277529983,52.20322239164571,5.860060147192349
11058,88.3,40.295102279029734,9.834297568433776,0.0,0.0,-1.4122224234433935,0,1.1963435460182608,0.12704582315849428,0.0,-20.78996519874322,53.39956593766397,5.987105970350843
11059,87.3,41.34464717449794,10.060155517298,0.0,0.0,-3.9784157394153703,0,0.790563629631265,0.07610749127820675,0.0,-24.768380938158593,54.19012956729524,6.06321346162905
11060,86.2,42.43215373495987,10.29254593755823,0.0,0.0,-3.4799406537119326,0,0.743339219667979,0.06904420473248613,0.0,-28.248321591870525,54.93346878696322,6.132257666361536
11061,90.2,42.43215373495987,10.29254593755823,4.526236439310573,0.0,19.63605569528701,0,2.614082078281349,0.3170421190887023,0.0,-8.612265896583516,57.54755086524457,6.449299785450238
11062,89.7,43.53624217169173,10.527388051598676,0.0,0.0,-4.184648745603271,0,1.1985579567691558,0.12258905679267523,0.0,-12.796914642186787,58.746108822013724,6.571888842242913
11063,89.4,44.67114772022133,10.766899407521034,0.0,0.0,-2.074776425296037,0,1.361491273287723,0.14057061785242533,0.0,-14.871691067482823,60.10760009530145,6.712459460095339
11064,88.1,45.84983160677221,11.013820398128576,0.0,0.0,-6.795802391274732,0,0.7049216910493086,0.05973310263941638,0.0,-21.667493458757555,60.81252178635076,6.772192562734755
11065,87.0,47.04315644124662,11.26255922759569,0.0,0.0,-4.126301220055725,0,0.8222026860787025,0.07335041812968263,0.0,-25.79379467881328,61.63472447242946,6.845542980864438
11066,86.9,48.28143447808999,11.518699314524174,0.0,0.0,-0.3278963886695402,0,1.5848499896654586,0.16273511927313553,0.0,-26.12169106748282,63.21957446209492,7.008278100137574
11067,86.8,49.532065593105806,11.776075709618482,0.0,0.0,-0.32140296221370157,0,1.5975499699646718,0.16316700565361264,0.0,-26.443094029696525,64.81712443205959,7.171445105791186
11068,87.1,50.82834730486451,12.040743699597563,0.0,0.0,0.9839569640663048,0,1.9677894332338937,0.2047280885373441,0.0,-25.45913706563022,66.78491386529348,7.37617319432853
11069,86.5,52.12288899441356,12.303529720780706,0.0,0.0,-1.9116562662259917,0,1.2549305486061952,0.11941233475036643,0.0,-27.370793331856213,68.03984441389967,7.495585529078896
11070,85.2,53.50828611260143,12.581683674754956,0.0,0.0,-3.5010189933109084,0,0.7743290460684065,0.05932772023227599,0.0,-30.87181232516712,68.81417345996807,7.554913249311173
11071,88.2,53.50828611260143,12.581683674754956,2.51283867021521,0.0,9.63715302932425,0,2.4723300514073228,0.2906659594827877,0.0,-21.23465929584287,71.2865035113754,7.845579208793961
11072,91.0,16.0,4.0,23.5552314725914,0.0,0.4275087003141774,0,21.024642464246423,2.103080308030803,0.0,0.4275087003141774,21.024642464246423,2.103080308030803
11073,90.7,32.0,8.0,21.67474037266946,0.0,-3.386645765944397,0,22.276787678767874,2.7845984598459843,0.0,-2.9591370656302196,43.3014301430143,4.887678767876787
11074,90.7,32.82939971361888,8.18741573055816,1.2895071547685717,0.0,0.0,0,1.1586047924678318,0.1309023623007426,0.0,-2.9591370656302196,44.460034935482135,5.01858113017753
11075,90.8,33.673129692562384,8.377333369124633,2.781808288037695,0.0,1.4122224234433258,0,1.2304848281980667,0.13910103639630547,0.0,-1.5469146421868938,45.6905197636802,5.157682166573836
11076,90.0,34.54691559030546,8.572869668946622,0.0,0.0,-8.870578816570667,0,0.7962939258521217,0.08391067329015982,0.0,-10.41749345875756,46.48681368953232,5.241592839863996
11077,89.7,35.44951669368516,8.773570978384685,0.0,0.0,-2.37942118342923,0,1.0873370958690316,0.11883094157466675,0.0,-12.79691464218679,47.57415078540135,5.360423781438663
11078,89.7,35.44951669368516,8.773570978384685,0.0,0.0,0.0,0,0.0,0.0,0.0,-12.79691464218679,47.57415078540135,5.360423781438663
11079,89.9,36.36844828978697,8.977064432953549,0.0,0.0,1.54691464218679,0,1.3815467036260172,0.1543910124641636,0.0,-11.25,48.955697489027365,5.5148147939028265
11080,90.5,37.3194187208734,9.186316006561954,1.557061026733578,0.0,5.788948194334714,0,1.661578109813773,0.18730972772203458,0.0,-5.461051805665286,50.61727559884114,5.702124521624861
11081,89.1,38.28588229305205,9.398069114011488,0.0,0.0,-11.25,0,0.5215688151886937,0.046253593236487055,0.0,-16.711051805665285,51.13884441402983,5.748378114861348
11082,88.6,39.281948689137344,9.614793089000074,0.0,0.0,-2.666690969634546,0,1.0643779776158822,0.11168203233100157,0.0,-19.37774277529983,52.20322239164572,5.86006014719235
11083,88.3,40.295102279029734,9.834297568433776,0.0,0.0,-1.4122224234433935,0,1.1963435460182608,0.12704582315849428,0.0,-20.78996519874322,53.39956593766398,5.987105970350844
11084,87.3,41.34464717449794,10.060155517298,0.0,0.0,-3.9784157394153703,0,0.790563629631265,0.07610749127820675,0.0,-24.768380938158593,54.190129567295244,6.063213461629051
11085,86.2,42.43215373495987,10.29254593755823,0.0,0.0,-3.4799406537119326,0,0.743339219667979,0.06904420473248613,0.0,-28.248321591870525,54.933468786963225,6.132257666361537
11086,89.9,42.43215373495987,10.29254593755823,1.6686680210913494,0.0,16.99832159187053,0,2.418025922410254,0.29326396015705053,0.0,-11.249999999999996,57.351494709373476,6.425521626518587
11087,89.3,43.53624217169173,10.527388051598676,0.0,0.0,-4.258255761604515,0,1.1264040398553448,0.11393961776560672,0.0,-15.508255761604511,58.47789874922882,6.539461244284194
11088,89.0,44.642914615485765,10.761553012465471,0.0,0.0,-1.7723393660978766,0,1.3157993925701432,0.13616859814263566,0.0,-17.280595127702387,59.79369814179896,6.675629842426829
11089,87.4,45.82008943584383,11.008226033490118,0.0,0.0,-7.131061138523625,0,0.48447725280886966,0.033427019277521626,0.0,-24.41165626622601,60.278175394607835,6.709056861704351
11090,86.8,47.01184646410396,11.256709387653334,0.0,0.0,-2.0314377634705094,0,1.1697848069093553,0.11522985329913114,0.0,-26.44309402969652,61.44796020151719,6.824286715003482
11091,86.6,48.24845509220065,11.512580439813348,0.0,0.0,-0.6243200166566754,0,1.504544698135244,0.1532999325376087,0.0,-27.067414046353196,62.95250489965243,6.977586647541091
11092,86.2,49.49735616729149,11.769680412869285,0.0,0.0,-1.1809075455173286,0,1.3608167974733887,0.13520230859238147,0.0,-28.248321591870525,64.31332169712582,7.112788956133472
11093,88.2,49.49735616729149,11.769680412869285,0.0,0.0,7.0136622960276584,0,1.5246710370562822,0.18127120547873474,0.0,-21.234659295842867,65.8379927341821,7.294060161612207
11094,91.0,16.0,4.0,23.5552314725914,0.0,0.4275087003141774,0,21.024642464246423,2.103080308030803,0.0,0.4275087003141774,21.024642464246423,2.103080308030803
11095,90.7,32.0,8.0,21.67474037266946,0.0,-3.386645765944397,0,22.276787678767874,2.7845984598459843,0.0,-2.9591370656302196,43.3014301430143,4.887678767876787
11096,90.7,32.82939971361888,8.18741573055816,1.2895071547685717,0.0,0.0,0,1.1586047924678318,0.1309023623007426,0.0,-2.9591370656302196,44.460034935482135,5.01858113017753
11097,90.8,33.673129692562384,8.377333369124633,2.781808288037695,0.0,1.4122224234433258,0,1.2304848281980667,0.13910103639630547,0.0,-1.5469146421868938,45.6905197636802,5.157682166573836
11098,90.0,34.54691559030546,8.572869668946622,0.0,0.0,-8.870578816570667,0,0.7962939258521217,0.08391067329015982,0.0,-10.41749345875756,46.48681368953232,5.241592839863996
11099,90.0,34.54691559030546,8.572869668946622,0.0,0.0,0.0,0,0.0,0.0,0.0,-10.41749345875756,46.48681368953232,5.241592839863996
11100,89.7,35.44951669368516,8.773570978384685,0.0,0.0,-2.37942118342923,0,1.0873370958690316,0.11883094157466675,0.0,-12.79691464218679,47.57415078540135,5.360423781438663
11101,89.9,36.36844828978697,8.977064432953549,0.0,0.0,1.54691464218679,0,1.3815467036260172,0.1543910124641636,0.0,-11.25,48.955697489027365,5.5148147939028265
11102,90.5,37.3194187208734,9.186316006561954,1.557061026733578,0.0,5.788948194334714,0,1.661578109813773,0.18730972772203458,0.0,-5.461051805665286,50.61727559884114,5.702124521624861
11103,89.1,38.28588229305205,9.398069114011488,0.0,0.0,-11.25,0,0.5215688151886937,0.046253593236487055,0.0,-16.711051805665285,51.13884441402983,5.748378114861348
11104,88.6,39.281948689137344,9.614793089000074,0.0,0.0,-2.666690969634546,0,1.0643779776158822,0.11168203233100157,0.0,-19.37774277529983,52.20322239164572,5.86006014719235
11105,88.3,40.295102279029734,9.834297568433776,0.0,0.0,-1.4122224234433935,0,1.1963435460182608,0.12704582315849428,0.0,-20.78996519874322,53.39956593766398,5.987105970350844
11106,87.3,41.34464717449794,10.060155517298,0.0,0.0,-3.9784157394153703,0,0.790563629631265,0.07610749127820675,0.0,-24.768380938158593,54.190129567295244,6.063213461629051
11107,86.2,42.43215373495987,10.29254593755823,0.0,0.0,-3.4799406537119326,0,0.743339219667979,0.06904420473248613,0.0,-28.248321591870525,54.933468786963225,6.132257666361537
11108,90.2,42.43215373495987,10.29254593755823,4.526236439310573,0.0,19.63605569528701,0,2.614082078281349,0.3170421190887023,0.0,-8.612265896583516,57.547550865244574,6.449299785450239
11109,89.7,43.53624217169173,10.527388051598676,0.0,0.0,-4.184648745603271,0,1.1985579567691558,0.12258905679267523,0.0,-12.796914642186787,58.74610882201373,6.571888842242914
11110,89.4,44.67114772022133,10.766899407521034,0.0,0.0,-2.074776425296037,0,1.361491273287723,0.14057061785242533,0.0,-14.871691067482823,60.10760009530146,6.71245946009534
11111,88.1,45.84983160677221,11.013820398128576,0.0,0.0,-6.795802391274732,0,0.7049216910493086,0.05973310263941638,0.0,-21.667493458757555,60.812521786350764,6.772192562734756
11112,87.0,47.04315644124662,11.26255922759569,0.0,0.0,-4.126301220055725,0,0.8222026860787025,0.07335041812968263,0.0,-25.79379467881328,61.63472447242947,6.845542980864439
11113,86.9,48.28143447808999,11.518699314524174,0.0,0.0,-0.3278963886695402,0,1.5848499896654586,0.16273511927313553,0.0,-26.12169106748282,63.219574462094926,7.0082781001375745
11114,86.8,49.532065593105806,11.776075709618482,0.0,0.0,-0.32140296221370157,0,1.5975499699646718,0.16316700565361264,0.0,-26.443094029696525,64.8171244320596,7.171445105791187
11115,87.1,50.82834730486451,12.040743699597563,0.0,0.0,0.9839569640663048,0,1.9677894332338937,0.2047280885373441,0.0,-25.45913706563022,66.78491386529349,7.376173194328531
11116,86.5,52.12288899441356,12.303529720780706,0.0,0.0,-1.9116562662259917,0,1.2549305486061952,0.11941233475036643,0.0,-27.370793331856213,68.03984441389969,7.495585529078897
11117,85.2,53.50828611260143,12.581683674754956,0.0,0.0,-3.5010189933109084,0,0.7743290460684065,0.05932772023227599,0.0,-30.87181232516712,68.81417345996809,7.5549132493111735
11118,88.5,53.50828611260143,12.581683674754956,4.161531670563569,0.0,11.0095464285836,0,2.719563056548051,0.3197325554310653,0.0,-19.86226589658352,71.53373651651614,7.874645804742239
11119,91.0,16.0,4.0,23.5552314725914,0.0,0.4275087003141774,0,21.024642464246423,2.103080308030803,0.0,0.4275087003141774,21.024642464246423,2.103080308030803
11120,90.7,32.0,8.0,21.67474037266946,0.0,-3.386645765944397,0,22.276787678767874,2.7845984598459843,0.0,-2.9591370656302196,43.3014301430143,4.887678767876787
11121,90.7,32.82939971361888,8.18741573055816,1.2895071547685717,0.0,0.0,0,1.1586047924678318,0.1309023623007426,0.0,-2.9591370656302196,44.460034935482135,5.01858113017753
11122,90.8,33.673129692562384,8.377333369124633,2.781808288037695,0.0,1.4122224234433258,0,1.2304848281980667,0.13910103639630547,0.0,-1.5469146421868938,45.6905197636802,5.157682166573836
11123,91.2,33.91670818517894,8.377333369124633,3.5695390164963356,0.0,2.994151690770572,0,0.5495825584721373,0.025804767253628923,0.0,1.447237048583678,46.24010232215234,5.1834869338274645
11124,90.3,34.73264260787732,8.572869668946622,0.0,0.0,-9.07554598110094,0,0.664635615007738,0.07791121550274376,0.0,-7.628308932517261,46.90473793716008,5.261398149330208
11125,89.9,35.65805689643447,8.773570978384685,0.0,0.0,-3.6216910674827396,0,1.067352722743591,0.11253828268022302,0.0,-11.25,47.97209065990367,5.3739364320104315
11126,89.9,35.65805689643447,8.773570978384685,0.0,0.0,0.0,0,0.0,0.0,0.0,-11.25,47.97209065990367,5.3739364320104315
11127,89.9,36.42333826054561,8.977064432953549,0.0,0.0,0.0,0,1.059607398097107,0.14087836189239444,0.0,-11.25,49.03169805800078,5.514814793902826
11128,90.5,37.28221107422133,9.186316006561954,0.0,0.0,5.788948194334714,0,1.5337160575530417,0.18730972772203458,0.0,-5.461051805665286,50.56541411555382,5.70212452162486
11129,89.1,38.228577655146985,9.398069114011488,0.0,0.0,-11.25,0,0.49479244883600726,0.046253593236487055,0.0,-16.711051805665285,51.06020656438983,5.748378114861347
11130,88.6,39.203541605925494,9.614793089000074,0.0,0.0,-2.666690969634546,0,1.0360233673923318,0.11168203233100157,0.0,-19.37774277529983,52.09622993178216,5.860060147192349
